types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/WikicatArtsGoddesses,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/ontology/MythologicalFigure,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/WikicatGreekGoddesses,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/Deity109505418,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/Goddess109535622,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://dbpedia.org/class/yago/SpiritualBeing109504135,http://dbpedia.org/resource/Mneme,Mneme,31,1,0.9999999318791476,0.0,0,33,== Discography == | ==== EPs ====
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/WikicatArchaeologicalSitesInItaly,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/Subdivision108674251,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://dbpedia.org/class/yago/WikicatSubdivisionsOfRome,http://dbpedia.org/resource/Campus_Martius,Campus Martius,408,0,0.980180062993352,0.0202206954001925,0,49,== Discography == | === As part of Keep Shelly in Athens ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/WikicatAncientPalacesInRome,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/WikicatAncientRomanBuildingsAndStructuresInRome,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Dwelling103259505,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/House103544360,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Housing103546340,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Mansion103719053,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Palace103878066,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
http://dbpedia.org/class/yago/WikicatPalacesInRome,http://dbpedia.org/resource/Domus_Aurea,Golden House,154,25,0.999948659274432,5.133758458572301e-05,0,59,== Discography == | === Special appearances ===
