types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/ontology/Device,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/ElectricalSystem103270579,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/Utility104516874,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
http://dbpedia.org/class/yago/WikicatElectricalSystems,http://dbpedia.org/resource/Light_fixture,Luminaire,470,12,0.999999976460771,0.0,1,7,== Solo career ==
