types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Friedrich_Haider,Friedrich Haider,11,82,1.0,0.0,2,14,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
http://dbpedia.org/class/yago/WikicatAwardsEstablishedIn1957,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
http://dbpedia.org/class/yago/WikicatGermanAwards,http://dbpedia.org/resource/Bavarian_Order_of_Merit,Bayerischer Verdienstorden,198,0,1.0,0.0,1,21,== Awards ==
