types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatCompositeChordophones,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatEarlyMusicalInstruments,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/Chordophone103025886,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Chitarra_Italiana,chitarra,11,68,0.9965255642151376,0.0029465446397983,2,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
http://dbpedia.org/class/yago/WikicatDutchClassicalGuitarists,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
http://dbpedia.org/class/yago/WikicatDutchComposers,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
http://dbpedia.org/class/yago/WikicatMusiciansFromAmsterdam,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Annette_Kruisbrink,Annette Kruisbrink,5,142,1.0,0.0,1,6,== Personal life ==
