types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/Budget113421832,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/Fund113358549,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/MediumOfExchange113372961,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/Money113384557,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/Standard107260623,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/SystemOfMeasurement113577171,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
http://dbpedia.org/class/yago/WikicatGovernmentBudgets,http://dbpedia.org/resource/Monetary_policy,monetary expansion,1993,14,0.9999999999996874,0.0,1,35,== Work == | === Economics ===
