types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/WikicatCommerciumSongs,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/Manner104928903,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/Property104916342,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
http://dbpedia.org/class/yago/WikicatGermanStylesOfMusic,http://dbpedia.org/resource/Commercium_song,commercium songs,25,106,1.0,0.0,1,6,== Historical Tannhäuser ==
