types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Sally_Baker,Sally Baker,9,87,0.9999985773869072,0.0,0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
"http://dbpedia.org/class/yago/WikicatPeopleFromBeverly,Massachusetts",http://dbpedia.org/resource/Isaac_B._Woodbury,Isaac Baker Woodbury,14,16,1.0,0.0,4,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/WikicatCharlesBulfinchBuildings,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/WikicatUnitarianChapels,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/WikicatReligiousBuildingsCompletedIn1744,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/WikicatReligiousBuildingsCompletedIn1809,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/Chapel103007130,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/Church103028079,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/PlaceOfWorship103953416,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://dbpedia.org/class/yago/Wikicat19th-centuryChurchBuildings,http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
"http://dbpedia.org/class/yago/WikicatFormerBuildingsAndStructuresInBoston,Massachusetts",http://dbpedia.org/resource/Federal_Street_Church_(Boston),Federal Street Church,30,32,0.9999999930732884,0.0,8,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Wikicat4th-centuryBCPeople,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Wikicat4th-centuryBCRulers,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Wikicat5th-centuryBCPeople,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/WikicatAncientRomanDictators,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/WikicatAncientRomanGenerals,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/WikicatAncientRomanPoliticians,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/WikicatAncientRomanSoldiers,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/WikicatRomanCensors,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/WikicatRomanGenerals,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/WikicatRomanRepublicanConsuls,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Aristocrat109807754,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Articulator109811712,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Censor109903936,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/CommissionedMilitaryOfficer109943239,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/CommissionedOfficer109942970,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Consul109959797,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Dictator110012244,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Diplomat110013927,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/EnlistedPerson110058777,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/General110123844,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/GeneralOfficer110125786,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/MaleAristocrat110285135,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/MilitaryOfficer110317007,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Noble110271677,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Official110372373,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Politician110450303,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Ruler110541229,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Serviceman110582746,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Soldier110622053,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Speaker110630188,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Marcus_Furius_Camillus,Camillus,186,0,0.99004699299396,0.0057209884714131,0,21,== Compositions ==
