types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/WikicatChristmasCharacters,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/WikicatDemons,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/WikicatMythologicalCharacters,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Devil109542339,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/EvilSpirit109541919,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/Spirit109545324,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/SpiritualBeing109504135,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
http://dbpedia.org/class/yago/WikicatFolkloristicCharacters,http://dbpedia.org/resource/Krampus,Krampus,410,5,0.9999995455527152,4.348546589234096e-07,0,10,== Discography == | === As co-leader ===
