types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/class/yago/WikicatPlantsDescribedIn1753,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://umbel.org/umbel/rc/FloweringPlant,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://umbel.org/umbel/rc/Plant,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/class/yago/Plant100017222,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Liquorice,Licorice,571,75,0.9984478887117524,0.001553978514662,22,11,== Career == | === Acting ===
