types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/WikicatAmericanJazzTrombonists,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/WikicatAmericanMusicEducators,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Trombonist110730416,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Alex_Iles,Alex Iles,16,181,1.0,0.0,2,2,== Early life and studies ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Garbage,Garbage,160,26,0.5841294727832941,0.4775076176063703,0,6,== Collaborations ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/FilmDirector110088200,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/FilmMaker110088390,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/Producer110480018,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/WikicatSouthAfricanFilmDirectors,http://dbpedia.org/resource/Rudolf_Buitendach,Rudolf Buitendach,7,123,1.0,0.0,0,6,== Collaborations ==
http://dbpedia.org/class/yago/WikicatAustralianBrands,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/WikicatIceCreamBrands,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Name106333653,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/TradeName106845599,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/WikicatUnileverBrands,http://dbpedia.org/resource/Paddle_Pop,Paddle Pop,18,117,1.0,0.0,0,8,== Collaborations ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/WikicatAnimalCareOccupations,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Animal_control_service,Animal Control,164,134,0.999999998708347,0.0,0,8,== Collaborations ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://umbel.org/umbel/rc/MusicalComposition_Song,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/Recording104063661,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/Wikicat1966Songs,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/WikicatSongRecordingsProducedByGeorgeMartin,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/WikicatSongsPublishedByNorthernSongs,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/class/yago/WikicatTheBeatlesSongs,http://dbpedia.org/resource/Love_You_To,Love You To,79,71,0.9999999999999432,0.0,3,18,== Appearances ==
http://dbpedia.org/ontology/River,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/ontology/Road,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/WikicatRoadsInMassachusetts,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/Road104096066,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/Street104334599,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/Thoroughfare104426618,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/Way104564698,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
"http://dbpedia.org/class/yago/WikicatStreetsInBoston,Massachusetts",http://dbpedia.org/resource/Beacon_Street,Beacon Street,338,0,0.9981035696434084,0.0018993811803031,0,21,== Selected discography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Motiva,Motiva,5,6,0.8350646196036073,0.0,0,32,== Selected discography ==
