types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/class/yago/Art102743547,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/class/yago/Dance107020538,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/class/yago/WikicatSwingDances,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
http://dbpedia.org/class/yago/WikicatDances,http://dbpedia.org/resource/Swing_(dance),swing dancer,379,202,0.9999999294798864,0.0,3,2,
