types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatActors,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanActors,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanBandleaders,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanComedians,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanEntertainersOfCubanDescent,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanGuitarists,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanMaleComedians,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanMaleFilmActors,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanMaleStageActors,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanMaleTelevisionActors,http://dbpedia.org/resource/Desi_Arnaz,Desi,612,72,0.998622763469342,0.0013731080243453,2,3,== Career ==
