types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kenneth_Anthony_Wright,Kenneth Wright,2,150,0.9999999988727666,1.1272277821159014e-09,10,5,== Life and career == | === Early years ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Actor109765278,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/WikicatEnglishMaleActors,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/WikicatEnglishOperaSingers,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/WikicatPeopleFromBurnley,http://dbpedia.org/resource/Grahame_Clifford,Grahame Clifford,10,64,0.9999999999998296,0.0,14,8,== Life and career == | === Covent Garden ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Contralto109961198,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/WikicatEnglishOperaSingers,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/WikicatOperaticContraltos,http://dbpedia.org/resource/Constance_Shacklock,Constance Shacklock,11,101,1.0,0.0,14,8,== Life and career == | === Covent Garden ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/WikicatAlumniOfTheRoyalCollegeOfMusic,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/WikicatConductors,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Conductor109952539,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Reginald_Goodall,Reginald Goodall,54,185,1.0,0.0,16,8,== Life and career == | === Covent Garden ===
