types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Journey100306426,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Motion100279835,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Tour100310666,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Travel100295701,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Wikicat2012ConcertTours,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/class/yago/Wikicat2013ConcertTours,http://dbpedia.org/resource/The_King_Stays_King,The King Stays King,4,101,1.0,0.0,7,11,== Music career == | === Solo ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Favorito,Favorito,6,31,0.8586687627740481,0.0,3,12,== Music career == | === Solo ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/WikicatUserInterfaces,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/Work100575741,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/Writing106359877,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/Code106355894,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/CodingSystem106353757,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Telepresence,interact,252,110,0.8873663750031721,0.0845300356985014,3,17,== Concert film and documentary ==
