types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gamemaster,Gamemaster,621,12,0.9999996329368164,3.037384052420742e-07,2,2,== Music career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Gamemaster,Gamemaster,621,12,0.9999996329368164,3.037384052420742e-07,2,2,== Music career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/WikicatBritishIndependentRecordLabels,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/WikicatRecordLabelsEstablishedIn1999,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/WikicatElectronicDanceMusicRecordLabels,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/class/yago/WikicatElectronicMusicRecordLabels,http://dbpedia.org/resource/Incentive_Records,Incentive Records,12,28,0.999999999957069,0.0,0,5,== Discography == | === Albums and EPs ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/WikicatBritishDJs,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/Broadcaster109875786,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/DiskJockey110017272,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Brandon_Block,Blockster,29,0,0.999999984682873,0.0,0,42,== Discography == | === Selected remixes ===
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Magners,Magners,96,0,0.9999999999993748,0.0,0,50,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/WikicatIrishAlcoholicBeverages,http://dbpedia.org/resource/Magners,Magners,96,0,0.9999999999993748,0.0,0,50,== Discography == | === Selected remixes ===
http://dbpedia.org/class/yago/WikicatBrandsOfCider,http://dbpedia.org/resource/Magners,Magners,96,0,0.9999999999993748,0.0,0,50,== Discography == | === Selected remixes ===
