types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatWeatherRadars,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/MeasuringInstrument103733925,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/Radar104039848,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/WeatherRadar104567480,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Terminal_Doppler_Weather_Radar,TDWR,21,46,0.9999995469235788,0.0,1,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatJazzBassGuitarists,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatJewishAmericanMusicians,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatJewishClassicalMusicians,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatJewishComposersAndSongwriters,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
"http://dbpedia.org/class/yago/WikicatPeopleFromNorwich,Connecticut",http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatContemporaryClassicalMusicPerformers,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Guitarist110151760,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Wikicat20th-centuryClassicalComposers,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Wikicat20th-centuryComposers,http://dbpedia.org/resource/Bertram_Turetzky,Bertram Turetzky,50,176,1.0,0.0,0,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Umatilla_people,Umatilla,220,0,0.8094416376040809,0.1732992970533061,1,49,== Discography ==
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Umatilla_people,Umatilla,220,0,0.8094416376040809,0.1732992970533061,1,49,== Discography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Umatilla_people,Umatilla,220,0,0.8094416376040809,0.1732992970533061,1,49,== Discography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Umatilla_people,Umatilla,220,0,0.8094416376040809,0.1732992970533061,1,49,== Discography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Umatilla_people,Umatilla,220,0,0.8094416376040809,0.1732992970533061,1,49,== Discography ==
http://dbpedia.org/class/yago/Tribe108372411,http://dbpedia.org/resource/Umatilla_people,Umatilla,220,0,0.8094416376040809,0.1732992970533061,1,49,== Discography ==
http://dbpedia.org/class/yago/WikicatNativeAmericanTribesInOregon,http://dbpedia.org/resource/Umatilla_people,Umatilla,220,0,0.8094416376040809,0.1732992970533061,1,49,== Discography ==
