types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/WikicatValleysOfEurope,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/WikicatValleysOfItaly,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/WikicatValleysOfPiedmont,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/WikicatValleysOfTheAlps,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/GeologicalFormation109287968,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/NaturalDepression109366017,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
http://dbpedia.org/class/yago/Valley109468604,http://dbpedia.org/resource/Maira_Valley,Maira,35,0,0.999999852239352,1.4775714592735805e-07,0,0,
