types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/SportsEvent,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/Contest107456188,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Cyberman,Telos,1518,35,0.4787704204708396,0.7892037970991876,0,5,== Discography == | === Solo flute ===
