types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/WikicatAnarchistRevolutions,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/WikicatRevolutions,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Change107296428,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Conflict100958896,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Rebellion101177327,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Resistance101169317,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Revolution107424109,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/Wikicat20th-centuryRevolutions,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/WikicatSpanishRebellions,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
http://dbpedia.org/class/yago/WikicatSpanishRevolutions,http://dbpedia.org/resource/Spanish_Revolution_of_1936,social revolution,246,269,0.960128902749899,0.0415268145903982,2,11,== Life and career == | === Dharma Bums ===
