types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromNantes,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatFrenchComposers,http://dbpedia.org/resource/Aristide_Hignard,Aristide Hignard,10,11,1.0,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Einhard,Eginhard,342,0,0.9999998918220948,0.0,1,2,== Life and music ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Einhard,Eginhard,342,0,0.9999998918220948,0.0,1,2,== Life and music ==
http://dbpedia.org/class/yago/Wikicat9th-centuryHistorians,http://dbpedia.org/resource/Einhard,Eginhard,342,0,0.9999998918220948,0.0,1,2,== Life and music ==
http://dbpedia.org/class/yago/Wikicat9th-centuryPeople,http://dbpedia.org/resource/Einhard,Eginhard,342,0,0.9999998918220948,0.0,1,2,== Life and music ==
http://dbpedia.org/class/yago/WikicatCarolingianLatinWriters,http://dbpedia.org/resource/Einhard,Eginhard,342,0,0.9999998918220948,0.0,1,2,== Life and music ==
http://dbpedia.org/class/yago/WikicatWriters,http://dbpedia.org/resource/Einhard,Eginhard,342,0,0.9999998918220948,0.0,1,2,== Life and music ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Einhard,Eginhard,342,0,0.9999998918220948,0.0,1,2,== Life and music ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Einhard,Eginhard,342,0,0.9999998918220948,0.0,1,2,== Life and music ==
