types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatProductsIntroducedIn2011,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatCanonCameras,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatCanonEOSCameras,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatCanonEOSDSLRCameras,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatDigitalCameras,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatDigitalSLRCameras,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatLive-previewDigitalCameras,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Camera102942699,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Commodity103076708,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/DigitalCamera103196062,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Equipment103294048,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Merchandise103748886,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/PhotographicEquipment103926148,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Canon_EOS_600D,600D,18,1,0.9999998603744328,0.0,0,9,== Discography == | === Singles ===
