types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/WikicatCharitiesBasedInTheUnitedKingdom,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/Charity108406619,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/FinancialInstitution108054721,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/Foundation108406486,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/The_Lullaby_Trust,FSID,25,30,0.9999999999837144,0.0,2,19,== Biography == | === Guest appearances ===
