types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatAfghanMusicalInstruments,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatBangladeshiMusicalInstruments,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatHandDrums,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatHindustaniMusicalInstruments,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatIndianMusicalInstruments,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatDirectlyStruckMembranophones,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/Drum103249569,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/PercussionInstrument103915437,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatNepaleseMusicalInstruments,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://dbpedia.org/class/yago/WikicatPakistaniMusicalInstruments,http://dbpedia.org/resource/Tabla,Tabla,2188,37,0.9999999999999716,0.0,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://dbpedia.org/class/yago/Market101097292,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Cinema_of_India,Indian,7034,141,0.9605001372102362,0.0377859692107102,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,180,0.9888786437523002,0.0106317725263609,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,180,0.9888786437523002,0.0106317725263609,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Television,TV,34063,201,0.9808975408628712,0.0153490561394466,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Television,TV,34063,201,0.9808975408628712,0.0153490561394466,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,210,0.998441999936752,0.0012584872278007,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disc_jockey,DJ,16103,224,0.9993765294536404,0.0005638040671629,1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Disc_jockey,DJ,16103,224,0.9993765294536404,0.0005638040671629,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Disc_jockey,DJ,16103,224,0.9993765294536404,0.0005638040671629,1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Asian_Underground,Asian Underground,55,34,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Asian_Underground,Asian Underground,55,34,1.0,0.0,2,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Asian_Underground,Asian Underground,55,34,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Asian_Underground,Asian Underground,55,34,1.0,0.0,2,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Asian_Underground,Asian Underground,55,34,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Asian_Underground,Asian Underground,55,34,1.0,0.0,2,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Asian_Underground,Asian Underground,55,34,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatElectronicMusicGenres,http://dbpedia.org/resource/Asian_Underground,Asian Underground,55,34,1.0,0.0,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/class/yago/WikicatMusicGenres,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Music_of_India,Indian music,1067,80,0.9858738533103985,0.014157299427952,2,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/WikicatBenefitConcerts,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/Benefit106892534,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/BenefitConcert106892657,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/Performance106891493,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,45,0.9790049002274116,0.0214453468891653,3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/WikicatIndianMusicalGroups,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1999,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Tabla_Beat_Science,Tabla Beat Science,32,56,1.0,0.0,3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Appellation106338908,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Name106333653,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Nickname106337693,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/WikicatFilmGenres,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://dbpedia.org/class/yago/WikicatNicknames,http://dbpedia.org/resource/Bollywood,Bollywood,14408,321,0.9998408986491104,0.0001005635987937,3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Norah_Hamilton,Norah,16,110,0.843695574375462,0.1851374520640337,4,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,25,0.9981353637182592,0.0011123342088315,1,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,25,0.9981353637182592,0.0011123342088315,1,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,25,0.9981353637182592,0.0011123342088315,1,3,== Biography == | === Early life ===
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,25,0.9981353637182592,0.0011123342088315,1,3,== Biography == | === Early life ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Drum_kit,drums,51049,25,0.9981353637182592,0.0011123342088315,1,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Drum_kit,drums,51049,25,0.9981353637182592,0.0011123342088315,1,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Drum_kit,drums,51049,25,0.9981353637182592,0.0011123342088315,1,3,== Biography == | === Early life ===
