types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatAustraliaNationalRugbyLeagueTeamPlayers,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatAustralianRugbyLeaguePlayers,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/ontology/SoccerPlayer,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatIllawarraSteelersPlayers,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatCountryNewSouthWalesOriginRugbyLeagueTeamPlayers,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatCronulla-SutherlandSharksPlayers,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatWiganWarriorsPlayers,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/Contestant109613191,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/Player110439851,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatSt.GeorgeIllawarraDragonsPlayers,http://dbpedia.org/resource/Trent_Barrett,Barrett,106,0,0.647928546102735,0.2365123452035897,0,2,== Early life ==
