types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatPeopleFromLubny,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatPeopleFromPoltavaGovernorate,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatLiteraryHistorians,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatRussianBibliographers,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatRussianEditors,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatRussianHistorians,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatRussianLiteraryHistorians,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Bibliographer109852558,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Editor110044879,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Historian110177150,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Semyon_Vengerov,Semyon Vengerov,26,18,1.0,0.0,1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/WikicatLatvianComposers,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/WikicatLatvianPianists,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Stanley_Babin,Stanley Babin,6,37,0.9999913055178772,0.0,0,2,
