types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatInterpretationsOfQuantumMechanics,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatScienceFictionThemes,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Interpretation105928513,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Representation105926676,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Subject106599788,http://dbpedia.org/resource/Many-worlds_interpretation,many-worlds interpretation,443,68,1.0,0.0,0,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAccidentsAndIncidentsInvolvingTheBoeing757,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAircraftHijackings,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAircraftHijackingsInTheUnitedStates,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAirlinerAccidentsAndIncidentsCausedByHijacking,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAirlinerAccidentsAndIncidentsInVirginia,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAirlinerAccidentsAndIncidentsInvolvingDeliberateCrashes,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAmericanAirlinesAccidentsAndIncidents,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidents,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidentsIn2001,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidentsInTheUnitedStates,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidentsInTheUnitedStatesIn2001,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Wrongdoing100732746,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/WikicatSeptember11Attacks,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Accident107301336,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Attack100972621,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Calamity107314838,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Crime100766234,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Felony100768701,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Fire107302836,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/American_Airlines_Flight_77,American Airlines Flight 77,270,85,1.0,0.0,8,14,== Personal life ==
