types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Wikicat13th-centuryFrenchPeople,http://dbpedia.org/resource/Eustache_le_Peintre_de_Reims,Eustache le Peintre de Reims,3,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatAbbreviations,http://dbpedia.org/resource/Floruit,fl.,9391,51,0.9999987821165376,8.298564651138351e-07,0,0,
http://dbpedia.org/class/yago/WikicatVerbs,http://dbpedia.org/resource/Floruit,fl.,9391,51,0.9999987821165376,8.298564651138351e-07,0,0,
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Floruit,fl.,9391,51,0.9999987821165376,8.298564651138351e-07,0,0,
http://dbpedia.org/class/yago/Abbreviation107091587,http://dbpedia.org/resource/Floruit,fl.,9391,51,0.9999987821165376,8.298564651138351e-07,0,0,
