types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/Flute103372029,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/WikicatFlutes,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/WikicatEnd-blownFlutes,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/WindInstrument104586932,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
http://dbpedia.org/class/yago/Woodwind104598582,http://dbpedia.org/resource/End-blown_flute,end-blown flute,61,56,1.0,0.0,0,7,== Albums ==
