types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gordon_Parker_(psychiatrist),Gordon Parker,8,45,0.9999917641547076,0.0,0,2,== Early life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Gordon_Parker_(psychiatrist),Gordon Parker,8,45,0.9999917641547076,0.0,0,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
"http://dbpedia.org/class/yago/WikicatAlumniOfGonvilleAndCaiusCollege,Cambridge",http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatPeopleFromNorthNorfolk(district),http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Thomas_Pyle,Thomas Pyle,5,24,0.9999450933027249,0.0,5,4,== Musical career ==
