types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/All_Points_East,All Points East,19,47,1.0,0.0,0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/WikicatPhotographs,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/WikicatPhotographsOfTheUnitedStates,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/ontology/Artwork,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/EndProduct103287178,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Oeuvre103841417,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Photograph103925226,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Representation104076846,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://dbpedia.org/class/yago/Wikicat2001Works,http://dbpedia.org/resource/The_Falling_Man,Falling Man,52,23,0.9994245509561066,0.0005694563853004218,3,3,== Early projects and influences ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tim_Goldsworthy,Tim Goldsworthy,66,134,1.0,0.0,1,6,== Early projects and influences == | === DFA Records ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Tim_Goldsworthy,Tim Goldsworthy,66,134,1.0,0.0,1,6,== Early projects and influences == | === DFA Records ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Tim_Goldsworthy,Tim Goldsworthy,66,134,1.0,0.0,1,6,== Early projects and influences == | === DFA Records ===
