types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/WikicatCourtOrders,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/Writ106552984,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/CourtOrder106539502,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/Document106470073,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
http://dbpedia.org/class/yago/LegalDocument106479665,http://dbpedia.org/resource/Restraining_order,temporary restraining order,729,52,0.9973930509082316,0.0026137630389497,1,9,== Personal life == | === Relationships ===
