types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/ontology/ArchitecturalStructure,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/WikicatParticlePhysicsFacilities,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
http://dbpedia.org/class/yago/WikicatSynchrotronRadiationFacilities,http://dbpedia.org/resource/SOLEIL,SOLEIL,16,0,0.9999887629320172,0.0,0,7,== Discography == | === Albums ===
