types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/WikicatBillboardCharts,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/WikicatMexicanStylesOfMusic,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/Manner104928903,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/Property104916342,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/class/yago/VisualCommunication106873252,http://dbpedia.org/resource/Regional_Mexican_Airplay,Regional Mexican Airplay,159,4,1.0,0.0,0,33,== Awards and nominations ==
http://dbpedia.org/ontology/Newspaper,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/WikicatPublicationsEstablishedIn1912,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Newspaper106267145,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Press106263369,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/PrintMedia106263609,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/WikicatNewspapersPublishedInColombia,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
http://dbpedia.org/class/yago/WikicatSpanish-languageNewspapers,http://dbpedia.org/resource/El_Colombiano,El Colombiano,38,0,0.9999999999997512,0.0,0,51,== Discography ==
