http://dbpedia.org/resource/Pandit,647,,Pandit,0,0.9999997368044893,2.6319555418907183E-7
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,7,1.0,0.0
http://dbpedia.org/resource/Bengali_language,12391,"Wikidata:Q315,Schema:Language,DBpedia:Language",Bengali,23,0.9999496913209972,4.640582083423703E-5
http://dbpedia.org/resource/Amal_Movement,452,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Amal,118,0.8002472981160134,0.24549289622204254
http://dbpedia.org/resource/Bansuri,250,,flute,150,0.9482598764536575,0.054563231129115965
http://dbpedia.org/resource/Bansuri,250,,bansuri,157,1.0,0.0
http://dbpedia.org/resource/Composer,22686,,composer,177,0.7617956234826063,0.25407742022993185
http://dbpedia.org/resource/Allauddin_(Pakistani_actor),48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allauddin,21,0.9798427765017851,0.0
http://dbpedia.org/resource/Shah_Rukh_Khan,1938,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Khan,31,0.9860183897627042,0.008994128492320846
http://dbpedia.org/resource/Bansuri,250,,flute,75,0.5881974456618381,0.6990414935131031
http://dbpedia.org/resource/Hindustani_classical_music,1776,,Hindustani classical,108,1.0,0.0
http://dbpedia.org/resource/Pioneer_Corporation,390,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Pioneer,149,0.9604362803568736,0.02481940825234309
http://dbpedia.org/resource/Indian_people,8472,"Wikidata:Q41710,DBpedia:EthnicGroup",Indian,160,0.8549916070974396,0.1431519669508905
http://dbpedia.org/resource/Flute,12114,,Flute,177,0.9999959140119105,4.076096202395355E-6
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,0,1.0,0.0
http://dbpedia.org/resource/Barisal,2394,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barisal,43,0.999923544542533,7.526496741734112E-5
http://dbpedia.org/resource/Bengal,14169,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bengal,52,0.892953104140901,0.1182832393442136
http://dbpedia.org/resource/Presidencies_and_provinces_of_British_India,8698,,British India,71,0.993497470599202,0.00654262464091938
http://dbpedia.org/resource/Amal_Movement,452,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Amal,13,0.7091291298634133,0.3403584479235883
http://dbpedia.org/resource/Akshay_Kumar,1389,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Akshay Kumar,12,1.0,0.0
http://dbpedia.org/resource/Sitar,2376,,sitarist,38,0.9999999999460414,0.0
http://dbpedia.org/resource/Sitar,2376,,sitar,83,0.9999993677547545,6.322115124639819E-7
http://dbpedia.org/resource/Apocrypha,1235,,apocryphal,4,0.9456613997748157,0.04677734319310741
http://dbpedia.org/resource/Flute,12114,,flute,97,0.9999542682325945,4.012814968746147E-5
http://dbpedia.org/resource/Flute,12114,,flute,36,0.9966083267838497,0.003382040252005152
http://dbpedia.org/resource/Sitar,2376,,sitar,130,0.9999997954278608,2.0456587572794605E-7
http://dbpedia.org/resource/Flute,12114,,flute,198,0.9966083267838497,0.003382040252005152
http://dbpedia.org/resource/Kirtankhola,14,,Kirtankhola,55,0.9999999995868052,0.0
http://dbpedia.org/resource/Swimming,2127,,swimming,26,0.9804671162785974,0.00943630071611894
http://dbpedia.org/resource/Bamboo,5226,,bamboo,76,0.9999885544134378,8.383525397189907E-6
http://dbpedia.org/resource/Walking_stick,340,,walking stick,118,0.9893148965245676,0.010439146346726888
http://dbpedia.org/resource/Flute,12114,,flute,4,0.999802350826322,1.429353501122451E-4
http://dbpedia.org/resource/Flute,12114,,flute,58,0.999802350826322,1.429353501122451E-4
http://dbpedia.org/resource/Conch,724,,conch,75,0.9758511995744542,0.02449920315103104
http://dbpedia.org/resource/Flute,12114,,flute,87,0.9999575575396819,2.7155869120611712E-5
