http://dbpedia.org/resource/Daniel_Santos_(singer),88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daniel Santos,0,0.8534692778893804,0.1716867469879476
http://dbpedia.org/resource/Music_of_Puerto_Rico,254,,Puerto Rican,57,0.9999999423972116,5.7600259229489746E-8
http://dbpedia.org/resource/Composer,22686,,composer,81,0.9999352053182338,3.94934936189684E-5
http://dbpedia.org/resource/Music_of_Puerto_Rico,254,,boleros,93,0.9999054174010467,9.459154565945173E-5
http://dbpedia.org/resource/Guaracha,153,,guaracha,173,1.0,0.0
http://dbpedia.org/resource/Plena,191,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",plena,183,1.0,0.0
http://dbpedia.org/resource/Cuban_rumba,491,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rumba,193,0.9999934715361234,6.406366081665848E-6
http://dbpedia.org/resource/El_Jefe_(jaguar),21,,El Jefe,98,0.9999999425120069,0.0
http://dbpedia.org/resource/Daniel_Santos_(singer),88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daniel Santos,20,0.8534692778893804,0.1716867469879476
http://dbpedia.org/resource/Rafael_Betancourt,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Betancourt,34,0.9999964999843629,3.413863754963709E-6
http://dbpedia.org/resource/Sara_Duterte,109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sara,90,0.7284501354777327,0.16254429790659042
http://dbpedia.org/resource/Rose,4019,,Rosa,96,0.999999489625298,2.815898322214164E-7
http://dbpedia.org/resource/Lydia,1434,,Lydia,101,0.9986215544356292,0.0013801991055222152
http://dbpedia.org/resource/Luz,84,,Luz,111,0.7850708168557526,0.2598578988123058
"http://dbpedia.org/resource/Santurce,_San_Juan,_Puerto_Rico",722,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Santurce, Puerto Rico",159,1.0,0.0
