types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatScholarshipsInTheUnitedStates,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/Acquisition113253255,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/Aid113265904,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/Gift113265011,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/Possession100032613,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/Prize113268146,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/Scholarship113266170,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/TransferredProperty113252973,http://dbpedia.org/resource/ArtsBridge,ArtsBridge,12,107,1.0,0.0,5,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatAmericanFilmAwards,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/WikicatAwardsDisestablishedIn2011,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/WikicatAwardsEstablishedIn2011,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/WikicatFilmAwards,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/class/yago/WikicatTelevisionAwards,http://dbpedia.org/resource/The_Comedy_Awards,The Comedy Awards,51,487,1.0,0.0,1,4,== Antibalas & FELA! ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/WikicatHigh-bypassTurbofanEngines,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/WikicatJetEngines,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/AircraftEngine102687423,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Engine103287733,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Fanjet103321103,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/JetEngine103596285,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Machine103699975,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Motor103789946,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Reaction-propulsionEngine104057435,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
http://dbpedia.org/class/yago/WikicatTurbofanEngines,http://dbpedia.org/resource/CFM_International_LEAP,LEAP,115,182,0.993303760518914,0.0038203069683087,9,9,== Other Notable Work ==
