types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/WikicatHeavyMetalFestivals,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/WikicatHeavyMetalFestivalsInGermany,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/WikicatMusicFestivalsInGermany,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/WikicatSummerFestivals,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/ontology/SocietalEvent,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/WikicatRecurringEventsEstablishedIn1997,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Summer_Breeze_Open_Air,SummerBreeze,98,137,0.9908180912114386,0.0092669975052517,7,2,== Career ==
