types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/WikicatHeirsToTheThrone,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/WikicatDauphinsOfFrance,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/WikicatDauphinsOfViennois,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Acquirer109764201,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Aristocrat109807754,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Dauphin109993122,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Heir110168584,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Prince110472799,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Recipient109627906,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Dauphin_of_France,dauphin,847,8,0.9928709278839656,0.0071620411414989,0,32,== Discography == | === Songs ===
