types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatAmericanIndependentRecordLabels,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatRecordLabelsEstablishedIn1993,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/class/yago/WikicatElectronicMusicRecordLabels,http://dbpedia.org/resource/Reflective_Records,Reflective Records,12,128,1.0,0.0,1,0,
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Contest107456188,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/EthnicGroup107967382,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/Race107472657,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/WikicatFictionalEthnicGroups,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
http://dbpedia.org/class/yago/WikicatFictionalWarriorRaces,http://dbpedia.org/resource/Tusken_Raiders,Tusken Raiders,122,76,1.0,0.0,3,4,== History ==
