types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/WikicatPersonalRelationshipsByIndividual,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/WikicatPossibleCut-and-pasteMoves,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Choice100161243,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Decision100162632,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Move100165942,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/PersonalRelation113781670,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
http://dbpedia.org/class/yago/Relationship113780719,http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney,Jim McCartney,27,61,0.999999999986244,0.0,1,2,== Early years ==
