types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Michael_Quatro,Michael Quatro,14,22,0.9999999999995736,0.0,11,4,== Early life and family ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/WikicatCollegeBaseballAnnouncersInTheUnitedStates,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/WikicatCollegeBasketballAnnouncersInTheUnitedStates,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/WikicatCollegeFootballAnnouncers,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/WikicatMajorLeagueBaseballAnnouncers,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/Announcer109795334,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Dave_Neal,Dave Neal,33,87,0.999999999984908,0.0,0,12,== Career == | === Work with Mickie Most ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://dbpedia.org/class/yago/Wikicat1996Singles,http://dbpedia.org/resource/Suzi_Q_(Ammonia_song),Suzi Q,3,38,0.9999992747600076,0.0,6,22,== Career == | === Acting and radio hosting ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Empty_nest_syndrome,empty nest syndrome,62,127,1.0,0.0,2,28,== Personal life ==
http://dbpedia.org/class/yago/WikicatMoodDisorders,http://dbpedia.org/resource/Empty_nest_syndrome,empty nest syndrome,62,127,1.0,0.0,2,28,== Personal life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Empty_nest_syndrome,empty nest syndrome,62,127,1.0,0.0,2,28,== Personal life ==
