types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresCompletedIn1976,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresInUppsala,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/WikicatUniversitiesAndColleges,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/WikicatUniversitiesInSweden,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/University108286569,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
http://dbpedia.org/class/yago/WikicatEducationalInstitutionsEstablishedInThe15thCentury,http://dbpedia.org/resource/Uppsala_University,Uppsala,3054,39,0.9694288518869152,0.0315341242456408,7,5,== Career == | === Conductor ===
