types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishShadowFactories,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/WikicatMotorVehicleAssemblyPlantsInTheUnitedKingdom,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/AssemblyPlant102750169,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/BuildingComplex102914991,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Factory103316406,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Plant103956922,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Longbridge_plant,Longbridge plant,195,94,1.0,0.0,1,3,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Fatsuit,fat suit,67,96,0.9999999999997158,0.0,20,6,== Theatre ==
http://dbpedia.org/class/yago/Clothing103051540,http://dbpedia.org/resource/Fatsuit,fat suit,67,96,0.9999999999997158,0.0,20,6,== Theatre ==
http://dbpedia.org/class/yago/Commodity103076708,http://dbpedia.org/resource/Fatsuit,fat suit,67,96,0.9999999999997158,0.0,20,6,== Theatre ==
http://dbpedia.org/class/yago/ConsumerGoods103093574,http://dbpedia.org/resource/Fatsuit,fat suit,67,96,0.9999999999997158,0.0,20,6,== Theatre ==
