types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/WikicatIndianMusicalInstruments,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/Zither104615226,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/WikicatMaldivianMusicalInstruments,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/WikicatPunjabiMusicalInstruments,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/WikicatFijianMusicalInstruments,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/WikicatPakistaniMusicalInstruments,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://dbpedia.org/class/yago/WikicatTypewriterZithers,http://dbpedia.org/resource/Bulbul_tarang,bulbul tarang,19,154,1.0,0.0,2,3,== Early life and education ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatArtMuseumsAndGalleriesInIndia,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatAsianArtMuseums,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatMuseumsInKolkata,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/Depository103177349,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/Museum103800563,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/The_Asiatic_Society,The Asiatic Society,550,79,1.0,0.0,5,5,== Career ==
