types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatDialects,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatLanguageVarietiesAndStyles,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatLanguages,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatLinguisticMinorities,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatLinguisticRights,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Abstraction105854150,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Assortment108398773,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Collection107951464,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Dialect107155661,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Minority107966570,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Non-standardSpeech107155081,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Right105174653,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/Speech107109196,http://dbpedia.org/resource/Regional_language,regional language,321,77,0.9788668116329848,0.0175322339471758,2,4,== Career ==
http://dbpedia.org/class/yago/WikicatNandiAwards,http://dbpedia.org/resource/Nandi_Award_for_Best_Audiographer,Best Audiographer,27,31,1.0,0.0,0,14,== Accolades ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Nandi_Award_for_Best_Audiographer,Best Audiographer,27,31,1.0,0.0,0,14,== Accolades ==
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Nandi_Award_for_Best_Audiographer,Best Audiographer,27,31,1.0,0.0,0,14,== Accolades ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Nandi_Award_for_Best_Audiographer,Best Audiographer,27,31,1.0,0.0,0,14,== Accolades ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Nandi_Award_for_Best_Audiographer,Best Audiographer,27,31,1.0,0.0,0,14,== Accolades ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Nandi_Award_for_Best_Audiographer,Best Audiographer,27,31,1.0,0.0,0,14,== Accolades ==
