types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://dbpedia.org/class/yago/Categorization101012712,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://dbpedia.org/class/yago/Grouping101012360,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://dbpedia.org/class/yago/WikicatEmploymentClassifications,http://dbpedia.org/resource/Young_professional,Young professional,36,0,0.9999999811873794,0.0,1,4,== Biography == | === Young professional ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Savings_account,savings account,346,29,0.9999999999988632,0.0,1,5,== Biography == | === Young professional ===
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Savings_account,savings account,346,29,0.9999999999988632,0.0,1,5,== Biography == | === Young professional ===
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Unique_Records,RKO/Unique Records,11,25,1.0,0.0,9,13,== Recordings ==
