types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatActressesOfIndianDescent,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanFemaleAdultModels,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanFemalePornographicFilmActors,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanPeopleOfIndianDescent,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanPornographicFilmActorsOfIndianDescent,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanPornographicFilmDirectors,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanWomenInBusiness,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatIndianPeople,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatLGBTAmericanPeopleOfAsianDescent,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatLGBTDirectors,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatLGBTEntertainersFromCanada,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatLGBTEntertainersFromTheUnitedStates,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/WikicatLGBTModels,http://dbpedia.org/resource/Sunny_Leone,Sunny Leone,350,171,1.0,0.0,9,4,== Career ==
