types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/SoccerClub,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/WikicatClubsAndSocietiesInIndia,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/Club108227214,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/WikicatOrganisationsBasedInMumbai,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1802,http://dbpedia.org/resource/Royal_Western_India_Turf_Club,Turf Club,22,74,0.6582887356837215,0.517596508076076,5,3,== Biography ==
http://www.w3.org/2002/07/owl#Thing,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/WikicatPopulatedPlacesEstablishedIn1798,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/WikicatPopulatedPlacesInNewJersey,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/ontology/Settlement,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/ontology/Town,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/District108552138,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/GeographicalArea108574314,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/Location100027167,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
http://dbpedia.org/class/yago/Object100002684,"http://dbpedia.org/resource/Springfield_Township,_Union_County,_New_Jersey",Springfield Township,316,72,0.4475267170872838,0.3655063291139287,19,3,== Biography ==
