types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanImpressionistPainters,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanPainters,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/WikicatImpressionistPainters,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Painter110391653,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Wikicat19th-centuryAmericanPainters,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
http://dbpedia.org/class/yago/Wikicat20th-centuryAmericanPainters,http://dbpedia.org/resource/Ten_American_Painters,The Ten,69,204,0.8560708396158117,0.1680702409073318,3,5,== Career ==
