types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vocational_rehabilitation,vocational rehabilitation,86,57,1.0,0.0,7,3,== Early life and career ==
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Vocational_rehabilitation,vocational rehabilitation,86,57,1.0,0.0,7,3,== Early life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/ontology/Fashion,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/Entertainment100429048,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/Show100520257,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://dbpedia.org/class/yago/WikicatPBSNetworkShows,http://dbpedia.org/resource/Legends_of_Jazz,Legends Of Jazz,9,39,1.0,0.0,0,42,== Discography == | === Guest appearances ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/WikicatMilwaukeeBrewers,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/Brewer109874118,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/Maker110284064,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/1982_World_Series,1982 World Series,304,111,0.999999993971528,6.0284649630542075e-09,0,50,== Awards and nominations == | === Other honors ===
