types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Frankie_Grande,Frankie Grande,111,31,0.9999999999971294,0.0,3,5,== Early life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Frankie_Grande,Frankie Grande,111,31,0.9999999999971294,0.0,3,5,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Journey100306426,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Motion100279835,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Tour100310666,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Travel100295701,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
http://dbpedia.org/class/yago/Wikicat2013ConcertTours,http://dbpedia.org/resource/The_Listening_Sessions,The Listening Sessions,9,111,1.0,0.0,9,11,== Career == | === 2013–2015: Yours Truly and My Everything ===
