types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatAmericanInventions,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/ChangeOfLocation107311115,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Current107406765,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Flow107405893,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Invention105633385,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Movement107309781,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/OceanCurrent111488387,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatOceanCurrents,http://dbpedia.org/resource/Gulf_Stream,Gulf Stream,1112,118,1.0,2.1338308235884118e-17,11,80,== Inventions and scientific inquiries == | === Oceanography ===
