types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatActors,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatAtlanticRecordsArtists,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatPeopleFromLiverpool,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
"http://dbpedia.org/class/yago/WikicatPeopleFromLosAngeles,California",http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatPeopleFromMonteCarlo,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatPeopleFromSunninghill,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatPeopleFromWaverley(district),http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatPopMusicians,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatPseudonymousMusicians,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishActors,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishBaritones,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishComposers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishDrummers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishFilmEditors,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishFilmScoreComposers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishMaleSingers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishMusicians,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishPainters,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishPopSingers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishRockMusicians,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishSingers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishVoiceActors,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatDrummers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatE1MusicArtists,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatWarnerMusicGroupArtists,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatMaleActorsFromLiverpool,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatMercuryRecordsArtists,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatMusiciansFromLiverpool,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
"http://dbpedia.org/class/yago/WikicatMusiciansFromLosAngeles,California",http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatRockDrummers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatRockSingers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Absentee109757653,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Actor109765278,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Baritone109839436,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Drummer110036929,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Editor110044879,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Exile110071332,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Friend110112591,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/MilitaryOfficer110317007,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Painter110391653,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Percussionist110415037,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Practitioner110462860,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Screenwriter110564400,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Scriptwriter110564905,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Serviceman110582746,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Wikicat20th-centuryEnglishMaleActors,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Wikicat20th-centuryEnglishSingers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
http://dbpedia.org/class/yago/Wikicat21st-centuryEnglishSingers,http://dbpedia.org/resource/Ringo_Starr,Richard Starkey,3308,162,1.0,0.0,0,2,== Early life ==
