types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatClassicalComposers,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatClassicalMusicCritics,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatConservatoireDeParisAlumni,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatWriters,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatMusicCritics,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatRomanticComposers,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Agnostic109779124,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Atheist109820044,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Authority109824361,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Critic109979321,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Critic109979589,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Disbeliever110015897,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Evaluator110066732,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Expert109617867,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Journalist110224578,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Librettist110258152,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/MusicCritic110339856,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/NonreligiousPerson109625789,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/Wikicat19th-centuryClassicalComposers,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatFrenchAgnostics,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatFrenchAtheists,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatFrenchClassicalComposers,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatFrenchComposers,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatFrenchJournalists,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatFrenchMusicCritics,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatFrenchOperaLibrettists,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatFrenchPeople,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatOperaComposers,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatOperaCritics,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
http://dbpedia.org/class/yago/WikicatPeopleFromIsère,http://dbpedia.org/resource/Hector_Berlioz,BERLIOZ,2354,26,1.0,0.0,0,20,== Honors and awards ==
