types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/WikicatFilmProductionCompaniesOfTheUnitedStates,http://dbpedia.org/resource/Camerado,Camerado,7,0,0.999999965305048,0.0,0,11,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/WikicatChild-relatedOrganizations,http://dbpedia.org/resource/Green_Hour,Green Hour,9,0,0.9999999999987635,0.0,0,14,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Green_Hour,Green Hour,9,0,0.9999999999987635,0.0,0,14,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Green_Hour,Green Hour,9,0,0.9999999999987635,0.0,0,14,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Green_Hour,Green Hour,9,0,0.9999999999987635,0.0,0,14,== General discography == | === Drummer ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Green_Hour,Green Hour,9,0,0.9999999999987635,0.0,0,14,== General discography == | === Drummer ===
