types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/WikicatInterdisciplinaryFields,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Field108569998,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/E-commerce,E-Commerce,3049,67,0.999999999826997,0.0,3,5,== Career ==
