types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatPerformersOfEarlyMusic,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianArtHistorians,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianMusicians,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBelgianMusicologists,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatConductors,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatMusicologists,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/ArtHistorian109811414,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Conductor109952539,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Paul_Van_Nevel,Paul Van Nevel,49,0,1.0,0.0,0,0,
