types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/Section108648322,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/Vicinity108641113,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/class/yago/WikicatNeighborhoodsOfTokyo,http://dbpedia.org/resource/Asagaya,Asagaya,21,45,0.999999999995282,2.919679246109564e-12,2,2,== Career ==
http://dbpedia.org/ontology/Wrestler,http://dbpedia.org/resource/DDT_Pro-Wrestling,DDT Pro-Wrestling,1249,85,1.0,0.0,3,2,== Career ==
