types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/WikicatConcertTours,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Journey100306426,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Motion100279835,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Tour100310666,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Travel100295701,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://dbpedia.org/class/yago/Wikicat2012ConcertTours,http://dbpedia.org/resource/The_Born_Free_Tour,The Born Free Tour,5,121,1.0,0.0,3,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Shonagh_Daly,Shonagh Daly,4,212,1.0,0.0,6,12,"== Career == | === We Will Rock You, Miss Saigon and Les Misérables (2002–06) ==="
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Shonagh_Daly,Shonagh Daly,4,212,1.0,0.0,6,12,"== Career == | === We Will Rock You, Miss Saigon and Les Misérables (2002–06) ==="
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Shonagh_Daly,Shonagh Daly,4,212,1.0,0.0,6,12,"== Career == | === We Will Rock You, Miss Saigon and Les Misérables (2002–06) ==="
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Shonagh_Daly,Shonagh Daly,4,212,1.0,0.0,6,12,"== Career == | === We Will Rock You, Miss Saigon and Les Misérables (2002–06) ==="
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Shonagh_Daly,Shonagh Daly,4,212,1.0,0.0,6,12,"== Career == | === We Will Rock You, Miss Saigon and Les Misérables (2002–06) ==="
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Shonagh_Daly,Shonagh Daly,4,212,1.0,0.0,6,12,"== Career == | === We Will Rock You, Miss Saigon and Les Misérables (2002–06) ==="
