types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatGreetings,http://dbpedia.org/resource/Mabuhay,Mabuhay,24,96,0.7668405038340549,0.3040504813408343,0,2,
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Mabuhay,Mabuhay,24,96,0.7668405038340549,0.3040504813408343,0,2,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Mabuhay,Mabuhay,24,96,0.7668405038340549,0.3040504813408343,0,2,
http://dbpedia.org/class/yago/Acknowledgment106628861,http://dbpedia.org/resource/Mabuhay,Mabuhay,24,96,0.7668405038340549,0.3040504813408343,0,2,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Mabuhay,Mabuhay,24,96,0.7668405038340549,0.3040504813408343,0,2,
http://dbpedia.org/class/yago/Greeting106630017,http://dbpedia.org/resource/Mabuhay,Mabuhay,24,96,0.7668405038340549,0.3040504813408343,0,2,
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Mabuhay,Mabuhay,24,96,0.7668405038340549,0.3040504813408343,0,2,
http://dbpedia.org/class/yago/WikicatAll-femaleBands,http://dbpedia.org/resource/The_Contractions,The Contractions,9,143,1.0,0.0,0,3,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/The_Contractions,The Contractions,9,143,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Contractions,The Contractions,9,143,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/The_Contractions,The Contractions,9,143,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Set108240169,http://dbpedia.org/resource/The_Contractions,The Contractions,9,143,1.0,0.0,0,3,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/The_Contractions,The Contractions,9,143,1.0,0.0,0,3,
