types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/WikicatConfederateStatesOfAmerica,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Lost_Cause_of_the_Confederacy,Lost Cause,493,92,0.999999999341412,3.1231800035324556e-10,0,48,== Discography == | === Productions ===
