types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/ontology/Train,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/WikicatLimitSets,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/Collection107951464,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/Form105930736,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/Fractal105931152,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/Set107996689,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/Structure105726345,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
http://dbpedia.org/class/yago/WikicatFractals,http://dbpedia.org/resource/Julia_set,Julia Set,279,161,1.0,0.0,0,4,== History ==
