types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/WikicatIroncladWarships,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/ontology/Ship,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/WikicatBattleships,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Battleship102812201,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Conveyance103100490,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Craft103125870,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/MilitaryVehicle103764276,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Ship104194289,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Vehicle104524313,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Vessel104530566,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Warship104552696,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ironclad_warship,ironclad warship,2465,58,1.0,0.0,2,3,== Early life ==
