types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mercantilism,mercantilist,811,61,0.9999999774928912,0.0,0,2,== Biography ==
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Mercantilism,mercantilist,811,61,0.9999999774928912,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatBritishFilms,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatBritishShortFilms,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Movie106613686,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Wikicat2000sComedyFilms,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/Wikicat2003Films,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatEnglish-languageFilms,http://dbpedia.org/resource/Single_room_occupancy,S.R.O.,111,25,0.9999399018218992,6.010178854277552e-05,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatProgrammingParadigms,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/ontology/ProgrammingLanguage,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/GrammaticalRelation113796779,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Inflection113803782,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/LinguisticRelation113797142,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Paradigm113804375,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/WikicatFormalMethods,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://dbpedia.org/class/yago/WikicatFormalSpecificationLanguages,http://dbpedia.org/resource/Denotational_semantics,fully abstract,195,177,1.0,0.0,1,3,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Julius_Pinschewer,Julius Pinschewer,3,23,1.0,0.0,4,3,== Biography ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/GeSoLei,GeSoLei,12,95,1.0,0.0,4,3,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Blood_and_soil,Blut und Boden,159,0,1.0,0.0,0,24,== Select filmography ==
